361058.6833	4065717.071
361058.8143	4065717.224
361058.9465	4065717.377
361059.077	4065717.531
361059.2076	4065717.684
361059.3393	4065717.837
361059.4697	4065717.991
361059.5995	4065718.145
361059.7297	4065718.297
361059.8597	4065718.451
361059.9889	4065718.605
361060.119	4065718.759
361060.2487	4065718.913
361060.3773	4065719.067
361060.507	4065719.221
361060.6366	4065719.376
361060.7653	4065719.531
361060.8941	4065719.685
361061.0237	4065719.839
361061.1521	4065719.995
361061.2813	4065720.15
361061.4094	4065720.306
361061.537	4065720.461
361061.6649	4065720.615
361061.7937	4065720.77
361061.9214	4065720.927
361062.0481	4065721.083
361062.1755	4065721.238
361062.3022	4065721.395
361062.4283	4065721.551
361062.5548	4065721.707
361062.6814	4065721.863
361062.8074	4065722.021
361062.934	4065722.177
361063.0604	4065722.334
361063.1858	4065722.491
361063.3117	4065722.648
361063.4378	4065722.806
361063.5625	4065722.964
361063.6876	4065723.122
361063.8129	4065723.28
361063.9371	4065723.439
361064.061	4065723.597
361064.1859	4065723.755
361064.3096	4065723.915
361064.4333	4065724.073
361064.5575	4065724.232
361064.6803	4065724.391
361064.8032	4065724.551
361064.9267	4065724.71
361065.0495	4065724.87
361065.1717	4065725.03
361065.2946	4065725.189
361065.4168	4065725.349
361065.5389	4065725.508
361065.662	4065725.668
361065.7838	4065725.828
361065.9052	4065725.988
361066.0278	4065726.149
361066.1492	4065726.31
361066.2695	4065726.471
361066.3911	4065726.632
361066.5119	4065726.794
361066.6314	4065726.956
361066.7519	4065727.117
361066.8717	4065727.28
361066.9904	4065727.442
361067.1096	4065727.604
361067.2292	4065727.767
361067.3475	4065727.93
361067.4662	4065728.092
361067.5851	4065728.256
361067.7027	4065728.419
361067.8206	4065728.582
361067.939	4065728.746
361068.0556	4065728.91
361068.1725	4065729.073
361068.2893	4065729.237
361068.4052	4065729.402
361068.5211	4065729.566
361068.6369	4065729.73
361068.7518	4065729.895
361068.8671	4065730.06
361068.9823	4065730.225
361069.096	4065730.392
361069.2099	4065730.557
361069.3242	4065730.723
361069.4369	4065730.89
361069.5499	4065731.056
361069.6635	4065731.223
361069.7756	4065731.391
361069.8875	4065731.558
361070.0004	4065731.726
361070.1115	4065731.894
361070.2222	4065732.061
361070.3335	4065732.229
361070.4436	4065732.397
361070.5534	4065732.566
361070.6642	4065732.735
361070.7738	4065732.905
361070.8823	4065733.074
361070.9912	4065733.242
361071.0997	4065733.413
361071.2071	4065733.583
361071.3149	4065733.753
361071.4228	4065733.924
361071.5293	4065734.095
361071.6361	4065734.264
361071.7426	4065734.435
361071.8479	4065734.607
361071.954	4065734.778
361072.0595	4065734.949
361072.1642	4065735.121
361072.2691	4065735.293
361072.3746	4065735.466
361072.478	4065735.639
361072.5817	4065735.812
361072.6855	4065735.984
361072.7878	4065736.158
361072.8899	4065736.331
361072.9931	4065736.506
361073.0946	4065736.681
361073.1957	4065736.855
361073.2976	4065737.029
361073.3984	4065737.204
361073.4983	4065737.379
361073.5986	4065737.553
361073.6981	4065737.728
361073.7969	4065737.903
361073.8961	4065738.078
361073.9949	4065738.254
361074.0925	4065738.43
361074.1909	4065738.606
361074.2884	4065738.782
361074.3851	4065738.958
361074.4822	4065739.134
361074.579	4065739.311
361074.6749	4065739.489
361074.771	4065739.665
361074.8674	4065739.843
361074.962	4065740.021
361075.0572	4065740.199
361075.1523	4065740.377
361075.246	4065740.556
361075.3401	4065740.734
361075.4341	4065740.911
361075.5267	4065741.091
361075.6194	4065741.269
361075.7126	4065741.448
361075.8044	4065741.628
361075.896	4065741.807
361075.9879	4065741.986
361076.0783	4065742.166
361076.1686	4065742.345
361076.2596	4065742.525
361076.3498	4065742.706
361076.4396	4065742.886
361076.5302	4065743.066
361076.6191	4065743.248
361076.7072	4065743.429
361076.7963	4065743.61
361076.8839	4065743.792
361076.971	4065743.973
361077.0588	4065744.155
361077.1451	4065744.337
361077.231	4065744.519
361077.3174	4065744.701
361077.4031	4065744.884
361077.4877	4065745.067
361077.5729	4065745.249
361077.6572	4065745.433
361077.7405	4065745.616
361077.8249	4065745.799
361077.9079	4065745.983
361077.9904	4065746.167
361078.0737	4065746.35
361078.1562	4065746.534
361078.2383	4065746.718
361078.3212	4065746.902
361078.4035	4065747.087
361078.485	4065747.271
361078.5672	4065747.455
361078.6489	4065747.64
361078.7298	4065747.825
361078.8111	4065748.009
361078.8921	4065748.194
361078.9726	4065748.378
361079.0535	4065748.562
361079.134	4065748.747
361079.2141	4065748.932
361079.2949	4065749.117
361079.3752	4065749.302
361079.4548	4065749.487
361079.5347	4065749.671
361079.6142	4065749.856
361079.6932	4065750.042
361079.7729	4065750.227
361079.8521	4065750.413
361079.9309	4065750.599
361080.0105	4065750.784
361080.0891	4065750.97
361080.1687	4065751.156
361080.2466	4065751.343
361080.3242	4065751.528
361080.4021	4065751.714
361080.4812	4065751.901
361080.5577	4065752.089
361080.6344	4065752.275
361080.7118	4065752.462
361080.7876	4065752.649
361080.8639	4065752.836
361080.939	4065753.023
361081.0147	4065753.21
361081.0896	4065753.397
361081.1636	4065753.585
361081.238	4065753.772
361081.3119	4065753.96
361081.385	4065754.147
361081.4584	4065754.334
361081.5311	4065754.522
361081.603	4065754.711
361081.6754	4065754.898
361081.747	4065755.088
361081.8181	4065755.276
361081.89	4065755.465
361081.9609	4065755.654
361082.032	4065755.842
361082.1039	4065756.032
361082.1739	4065756.222
361082.2439	4065756.411
361082.3139	4065756.599
361082.3824	4065756.789
361082.4512	4065756.978
361082.52	4065757.168
361082.5874	4065757.358
361082.6554	4065757.548
361082.7228	4065757.738
361082.7891	4065757.928
361082.8557	4065758.118
361082.9224	4065758.309
361082.9878	4065758.5
361083.0536	4065758.689
361083.1188	4065758.88
361083.1834	4065759.071
361083.2484	4065759.261
361083.3128	4065759.452
361083.3765	4065759.643
361083.441	4065759.835
361083.5046	4065760.027
361083.5675	4065760.218
361083.631	4065760.409
361083.6933	4065760.601
361083.7551	4065760.793
361083.8173	4065760.985
361083.8785	4065761.177
361083.9397	4065761.37
361084.0011	4065761.561
361084.0617	4065761.755
361084.1222	4065761.946
361084.1832	4065762.139
361084.243	4065762.332
361084.3029	4065762.525
361084.3633	4065762.718
361084.4216	4065762.912
361084.4802	4065763.105
361084.5388	4065763.298
361084.5962	4065763.491
361084.6539	4065763.684
361084.7118	4065763.878
361084.7694	4065764.072
361084.8268	4065764.264
361084.8839	4065764.458
361084.9407	4065764.651
361084.9976	4065764.844
361085.0548	4065765.037
361085.1119	4065765.231
361085.1673	4065765.425
361085.2229	4065765.618
361085.2786	4065765.813
361085.3326	4065766.008
361085.3869	4065766.202
361085.441	4065766.396
361085.4941	4065766.591
361085.5476	4065766.785
361085.6008	4065766.98
361085.6533	4065767.175
361085.706	4065767.369
361085.7584	4065767.563
361085.8101	4065767.758
361085.8621	4065767.952
361085.9136	4065768.147
361085.9646	4065768.342
361086.0161	4065768.537
361086.067	4065768.733
361086.1169	4065768.929
361086.1673	4065769.124
361086.2171	4065769.32
361086.2661	4065769.516
361086.3152	4065769.71
361086.3636	4065769.906
361086.4112	4065770.102
361086.4592	4065770.298
361086.5065	4065770.494
361086.5533	4065770.69
361086.6005	4065770.886
361086.6472	4065771.083
361086.6936	4065771.28
361086.7402	4065771.475
361086.7859	4065771.673
361086.8309	4065771.869
361086.8761	4065772.065
361086.9201	4065772.262
361086.9634	4065772.459
361087.0073	4065772.656
361087.05	4065772.854
361087.0924	4065773.051
361087.1351	4065773.248
361087.1769	4065773.446
361087.2185	4065773.643
361087.2607	4065773.841
361087.3025	4065774.039
361087.3442	4065774.236
361087.3865	4065774.434
361087.4269	4065774.633
361087.4672	4065774.831
361087.5079	4065775.029
361087.5469	4065775.228
361087.5859	4065775.425
361087.6251	4065775.624
361087.6625	4065775.823
361087.7	4065776.021
361087.7375	4065776.22
361087.773	4065776.419
361087.8086	4065776.616
361087.8444	4065776.815
361087.8797	4065777.014
361087.9151	4065777.212
361087.9505	4065777.41
361087.9851	4065777.609
361088.0199	4065777.808
361088.0546	4065778.007
361088.0883	4065778.206
361088.1222	4065778.404
361088.1552	4065778.603
361088.1865	4065778.803
361088.218	4065779.001
361088.2488	4065779.2
361088.2787	4065779.4
361088.3088	4065779.599
361088.3385	4065779.798
361088.3678	4065779.998
361088.3973	4065780.196
361088.4263	4065780.396
361088.4548	4065780.596
361088.4835	4065780.794
361088.5115	4065780.995
361088.5392	4065781.194
361088.567	4065781.394
361088.5932	4065781.594
361088.6191	4065781.794
361088.6452	4065781.994
361088.6699	4065782.195
361088.6945	4065782.395
361088.7192	4065782.596
361088.7429	4065782.797
361088.7667	4065782.996
361088.7905	4065783.198
361088.8131	4065783.399
361088.8357	4065783.599
361088.8582	4065783.799
361088.8799	4065784
361088.9017	4065784.2
361088.9233	4065784.401
361088.9443	4065784.601
361088.9648	4065784.803
361088.9849	4065785.003
361089.0053	4065785.204
361089.0246	4065785.406
361089.0438	4065785.606
361089.0631	4065785.808
361089.0812	4065786.01
361089.0993	4065786.21
361089.1173	4065786.412
361089.1345	4065786.613
361089.1518	4065786.813
361089.1687	4065787.015
361089.1849	4065787.216
361089.2012	4065787.417
361089.2168	4065787.618
361089.2322	4065787.819
361089.2477	4065788.021
361089.262	4065788.223
361089.2761	4065788.424
361089.2903	4065788.626
361089.3035	4065788.828
361089.3168	4065789.029
361089.3298	4065789.23
361089.3419	4065789.431
361089.3542	4065789.633
361089.3659	4065789.834
361089.3771	4065790.035
361089.3884	4065790.236
361089.3987	4065790.437
361089.4086	4065790.639
361089.4187	4065790.84
361089.4276	4065791.043
361089.4364	4065791.244
361089.4451	4065791.445
361089.453	4065791.648
361089.4609	4065791.849
361089.4685	4065792.05
361089.4752	4065792.252
361089.482	4065792.453
361089.4885	4065792.655
361089.4947	4065792.856
361089.5008	4065793.057
361089.5063	4065793.259
361089.5115	4065793.46
361089.5168	4065793.662
361089.521	4065793.864
361089.5252	4065794.066
361089.5292	4065794.267
361089.5322	4065794.469
361089.5353	4065794.671
361089.5381	4065794.873
361089.5405	4065795.074
361089.543	4065795.276
361089.545	4065795.478
361089.5466	4065795.679
361089.5483	4065795.882
361089.549	4065796.084
361089.5496	4065796.285
361089.5501	4065796.486
361089.5497	4065796.689
361089.5494	4065796.89
361089.5489	4065797.092
361089.5477	4065797.295
361089.5466	4065797.496
361089.5451	4065797.697
361089.5434	4065797.899
361089.5416	4065798.101
361089.5393	4065798.303
361089.5369	4065798.504
361089.5344	4065798.706
361089.5311	4065798.909
361089.5277	4065799.111
361089.5242	4065799.313
361089.5197	4065799.515
361089.5151	4065799.717
361089.5103	4065799.918
361089.5049	4065800.12
361089.4995	4065800.321
361089.4937	4065800.522
361089.4874	4065800.724
361089.4811	4065800.926
361089.4741	4065801.128
361089.4668	4065801.329
361089.4595	4065801.532
361089.4512	4065801.733
361089.4429	4065801.935
361089.4344	4065802.136
361089.425	4065802.338
361089.4157	4065802.539
361089.406	4065802.741
361089.396	4065802.942
361089.3859	4065803.144
361089.3753	4065803.345
361089.3643	4065803.547
361089.3533	4065803.747
361089.3418	4065803.949
361089.3301	4065804.15
361089.3184	4065804.352
361089.306	4065804.554
361089.2937	4065804.755
361089.281	4065804.957
361089.2677	4065805.159
361089.2543	4065805.359
361089.2404	4065805.562
361089.2262	4065805.763
361089.212	4065805.963
361089.1969	4065806.165
361089.1816	4065806.366
361089.1661	4065806.566
361089.1499	4065806.768
361089.1336	4065806.969
361089.1171	4065807.17
361089.1001	4065807.372
361089.0829	4065807.572
361089.0655	4065807.774
361089.0478	4065807.975
361089.0299	4065808.175
361089.0115	4065808.376
361088.9927	4065808.576
361088.9738	4065808.776
361088.954	4065808.978
361088.9341	4065809.178
361088.914	4065809.379
361088.893	4065809.58
361088.8719	4065809.78
361088.8505	4065809.981
361088.8288	4065810.182
361088.8069	4065810.382
361088.7849	4065810.582
361088.7629	4065810.783
361088.7407	4065810.983
361088.7182	4065811.183
361088.6955	4065811.384
361088.6727	4065811.584
361088.6494	4065811.785
361088.626	4065811.985
361088.6023	4065812.187
361088.5784	4065812.387
361088.5545	4065812.587
361088.5301	4065812.788
361088.5055	4065812.988
361088.4808	4065813.187
361088.4555	4065813.387
361088.43	4065813.587
361088.4042	4065813.786
361088.3775	4065813.987
361088.3507	4065814.186
361088.3236	4065814.387
361088.2961	4065814.587
361088.2686	4065814.786
361088.2406	4065814.986
361088.2121	4065815.186
361088.1836	4065815.385
361088.1546	4065815.585
361088.1254	4065815.785
361088.096	4065815.984
361088.0658	4065816.184
361088.0355	4065816.383
361088.0049	4065816.582
361087.9736	4065816.782
361087.9421	4065816.981
361087.9103	4065817.18
361087.8781	4065817.379
361087.8456	4065817.578
361087.8126	4065817.777
361087.7795	4065817.976
361087.7461	4065818.174
361087.7117	4065818.374
361087.6774	4065818.572
361087.6427	4065818.77
361087.6076	4065818.969
361087.5723	4065819.166
361087.5365	4065819.365
361087.5002	4065819.563
361087.4636	4065819.761
361087.4264	4065819.96
361087.389	4065820.158
361087.3513	4065820.356
361087.3131	4065820.554
361087.2749	4065820.752
361087.2364	4065820.95
361087.1974	4065821.147
361087.1582	4065821.344
361087.1184	4065821.542
361087.0781	4065821.74
361087.0374	4065821.938
361086.9962	4065822.135
361086.9547	4065822.333
361086.9128	4065822.53
361086.8705	4065822.728
361086.8279	4065822.925
361086.785	4065823.122
361086.7419	4065823.319
361086.6984	4065823.516
361086.6541	4065823.714
361086.6096	4065823.911
361086.5647	4065824.108
361086.5197	4065824.305
361086.4742	4065824.501
361086.4283	4065824.698
361086.3822	4065824.895
361086.3357	4065825.091
361086.2886	4065825.288
361086.2413	4065825.485
361086.1935	4065825.682
361086.1456	4065825.878
361086.0975	4065826.073
361086.0492	4065826.269
361086.0007	4065826.465
361085.9518	4065826.661
361085.9027	4065826.857
361085.8535	4065827.052
361085.8038	4065827.248
361085.7541	4065827.444
361085.7041	4065827.64
361085.6539	4065827.836
361085.6035	4065828.031
361085.5528	4065828.226
361085.5017	4065828.422
361085.4506	4065828.617
361085.399	4065828.812
361085.3476	4065829.007
361085.2959	4065829.201
361085.244	4065829.396
361085.192	4065829.591
361085.1393	4065829.786
361085.0867	4065829.981
361085.0341	4065830.175
361084.9811	4065830.37
361084.9278	4065830.565
361084.8744	4065830.758
361084.8205	4065830.953
361084.7666	4065831.147
361084.7122	4065831.342
361084.6575	4065831.537
361084.6026	4065831.731
361084.5474	4065831.925
361084.4923	4065832.119
361084.4368	4065832.312
361084.3806	4065832.507
361084.3245	4065832.7
361084.268	4065832.893
361084.2111	4065833.087
361084.1541	4065833.279
361084.0964	4065833.472
361084.0383	4065833.666
361083.98	4065833.858
361083.9218	4065834.052
361083.8631	4065834.245
361083.8043	4065834.438
361083.7453	4065834.631
361083.6856	4065834.825
361083.6255	4065835.017
361083.5652	4065835.209
361083.504	4065835.402
361083.4427	4065835.594
361083.3808	4065835.786
361083.3185	4065835.978
361083.2557	4065836.17
361083.1924	4065836.362
361083.1291	4065836.554
361083.0653	4065836.744
361083.001	4065836.936
361082.9367	4065837.127
361082.8718	4065837.317
361082.8062	4065837.508
361082.7402	4065837.697
361082.6733	4065837.888
361082.6065	4065838.078
361082.5391	4065838.267
361082.4713	4065838.457
361082.4028	4065838.647
361082.3338	4065838.837
361082.2645	4065839.027
361082.195	4065839.216
361082.1254	4065839.405
361082.0554	4065839.594
361081.985	4065839.783
361081.9141	4065839.971
361081.8429	4065840.159
361081.7712	4065840.348
361081.6989	4065840.536
361081.6265	4065840.725
361081.5541	4065840.913
361081.4808	4065841.101
361081.4077	4065841.29
361081.3338	4065841.477
361081.2596	4065841.665
361081.1851	4065841.852
361081.1098	4065842.04
361081.0346	4065842.227
361080.9584	4065842.414
361080.8822	4065842.601
361080.8055	4065842.787
361080.7283	4065842.974
361080.6512	4065843.16
361080.5737	4065843.346
361080.4956	4065843.532
361080.4171	4065843.717
361080.3381	4065843.904
361080.2591	4065844.089
361080.1796	4065844.274
361080.1001	4065844.46
361080.0199	4065844.645
361079.939	4065844.83
361079.8579	4065845.014
361079.7761	4065845.199
361079.6945	4065845.383
361079.6121	4065845.567
361079.5297	4065845.751
361079.4467	4065845.935
361079.3637	4065846.118
361079.2802	4065846.302
361079.196	4065846.486
361079.112	4065846.669
361079.0277	4065846.851
361078.9426	4065847.034
361078.8573	4065847.217
361078.7714	4065847.4
361078.6855	4065847.582
361078.599	4065847.764
361078.5121	4065847.946
361078.4247	4065848.127
361078.3371	4065848.309
361078.2491	4065848.49
361078.1602	4065848.671
361078.0715	4065848.853
361077.9823	4065849.033
361077.8925	4065849.213
361077.8026	4065849.393
361077.7125	4065849.573
361077.6226	4065849.753
361077.5323	4065849.932
361077.4414	4065850.112
361077.3498	4065850.292
361077.2582	4065850.471
361077.1664	4065850.65
361077.0739	4065850.829
361076.9812	4065851.008
361076.8878	4065851.186
361076.7948	4065851.365
361076.7006	4065851.544
361076.6069	4065851.723
361076.5124	4065851.901
361076.4187	4065852.079
361076.3249	4065852.257
361076.2309	4065852.435
361076.1371	4065852.614
361076.0429	4065852.791
361075.9489	4065852.97
361075.8537	4065853.148
361075.7594	4065853.326
361075.6649	4065853.503
361075.5698	4065853.682
361075.4745	4065853.86
361075.379	4065854.037
361075.2834	4065854.214
361075.1869	4065854.392
361075.0909	4065854.57
361074.9942	4065854.746
361074.8976	4065854.923
361074.8008	4065855.099
361074.7037	4065855.276
361074.6065	4065855.452
361074.5088	4065855.628
361074.4109	4065855.805
361074.3126	4065855.98
361074.2142	4065856.156
361074.1154	4065856.331
361074.0167	4065856.507
361073.9175	4065856.682
361073.8181	4065856.856
361073.718	4065857.032
361073.6171	4065857.207
361073.5167	4065857.382
361073.4156	4065857.555
361073.3149	4065857.73
361073.213	4065857.904
361073.1112	4065858.079
361073.009	4065858.252
361072.9072	4065858.426
361072.8045	4065858.599
361072.7014	4065858.772
361072.598	4065858.944
361072.4947	4065859.117
361072.3907	4065859.289
361072.2868	4065859.462
361072.1818	4065859.634
361072.0771	4065859.806
361071.9722	4065859.978
361071.8666	4065860.15
361071.7613	4065860.321
361071.6551	4065860.492
361071.5492	4065860.664
361071.4424	4065860.835
361071.3354	4065861.006
361071.2282	4065861.176
361071.1208	4065861.346
361071.0132	4065861.517
361070.9045	4065861.687
361070.7967	4065861.857
361070.6885	4065862.026
361070.5796	4065862.195
361070.4702	4065862.364
361070.3608	4065862.533
361070.2515	4065862.702
361070.1409	4065862.871
361070.0307	4065863.04
361069.9197	4065863.209
361069.8091	4065863.377
361069.6981	4065863.545
361069.586	4065863.713
361069.4743	4065863.881
361069.3617	4065864.048
361069.2494	4065864.216
361069.1366	4065864.383
361069.0235	4065864.549
361068.9104	4065864.716
361068.7968	4065864.881
361068.6831	4065865.048
361068.5691	4065865.214
361068.4546	4065865.379
361068.3403	4065865.545
361068.2255	4065865.709
361068.1108	4065865.874
361067.9956	4065866.04
361067.8799	4065866.205
361067.7647	4065866.37
361067.6482	4065866.536
361067.5325	4065866.701
361067.4162	4065866.865
361067.2995	4065867.03
361067.1833	4065867.194
361067.0656	4065867.358
361066.9487	4065867.522
361066.8318	4065867.686
361066.7142	4065867.85
361066.597	4065868.013
361066.4791	4065868.176
361066.3613	4065868.339
361066.2431	4065868.503
361066.1244	4065868.666
361066.0067	4065868.829
361065.8881	4065868.992
361065.7691	4065869.155
361065.6501	4065869.318
361065.5302	4065869.48
361065.4113	4065869.643
361065.2915	4065869.805
361065.1716	4065869.967
361065.0515	4065870.128
361064.9302	4065870.289
361064.8095	4065870.451
361064.6886	4065870.611
361064.5673	4065870.771
361064.4461	4065870.932
361064.3239	4065871.092
361064.2015	4065871.253
361064.0789	4065871.413
361063.9562	4065871.572
361063.8332	4065871.732
361063.7098	4065871.89
361063.586	4065872.05
361063.4624	4065872.209
361063.3378	4065872.366
361063.2134	4065872.526
361063.0885	4065872.684
361062.9628	4065872.842
361062.8378	4065872.999
361062.7116	4065873.157
361062.5856	4065873.314
361062.4594	4065873.47
361062.3328	4065873.626
361062.206	4065873.783
361062.0791	4065873.938
361061.9518	4065874.093
361061.8246	4065874.249
361061.6965	4065874.404
361061.5682	4065874.559
361061.4398	4065874.714
361061.3102	4065874.868
361061.1812	4065875.025
361061.0518	4065875.179
361060.9223	4065875.333
361060.7931	4065875.487
361060.6627	4065875.641
361060.5317	4065875.795
361060.4014	4065875.948
361060.2695	4065876.101
361060.1385	4065876.254
361060.0074	4065876.406
361059.8755	4065876.559
361059.7435	4065876.711
361059.6114	4065876.862
361059.4783	4065877.013
361059.3457	4065877.165
361059.213	4065877.315
361059.0789	4065877.466
361058.9452	4065877.617
361058.8105	4065877.767
361058.6756	4065877.917
361058.541	4065878.066
361058.4056	4065878.216
361058.2708	4065878.365
361058.1355	4065878.514
361058.0004	4065878.662
361057.8651	4065878.811
361057.7293	4065878.959
361057.5936	4065879.107
361057.4577	4065879.255
361057.3206	4065879.403
361057.1837	4065879.551
361057.047	4065879.699
361056.9098	4065879.845
361056.7723	4065879.992
361056.6347	4065880.139
361056.496	4065880.286
361056.3582	4065880.433
361056.2206	4065880.579
361056.0815	4065880.725
361055.943	4065880.871
361055.8045	4065881.016
361055.6647	4065881.162
361055.5256	4065881.308
361055.3862	4065881.453
361055.2465	4065881.597
361055.107	4065881.742
361054.9673	4065881.886
361054.8271	4065882.03
361054.687	4065882.175
361054.546	4065882.319
361054.405	4065882.463
361054.2645	4065882.607
361054.123	4065882.751
361053.9824	4065882.894
361053.8417	4065883.038
361053.7	4065883.181
361053.5587	4065883.325
361053.4174	4065883.469
361053.2762	4065883.611
361053.1346	4065883.754
361052.993	4065883.897
361052.8503	4065884.039
361052.7088	4065884.182
361052.5671	4065884.324
361052.4242	4065884.467
361052.2823	4065884.61
361052.1401	4065884.752
361051.9972	4065884.895
361051.8555	4065885.038
361051.7137	4065885.179
361051.5715	4065885.321
361051.4298	4065885.464
361051.2878	4065885.606
361051.1458	4065885.748
361051.0041	4065885.891
361050.8617	4065886.033
361050.7188	4065886.176
361050.5771	4065886.318
361050.4348	4065886.46
361050.2924	4065886.602
361050.1504	4065886.745
361050.0082	4065886.886
361049.8659	4065887.028
361049.724	4065887.171
361049.5813	4065887.313
361049.4395	4065887.455
361049.298	4065887.597
361049.1557	4065887.74
361049.0134	4065887.882
361048.8716	4065888.025
361048.7293	4065888.166
361048.586	4065888.309
361048.4435	4065888.451
361048.3001	4065888.593
361048.1563	4065888.735
361048.0137	4065888.876
361047.8701	4065889.018
361047.7272	4065889.159
361047.5846	4065889.3
361047.4409	4065889.441
361047.2969	4065889.583
361047.1543	4065889.725
361047.0115	4065889.865
361046.8685	4065890.007
361046.726	4065890.148
361046.5828	4065890.29
361046.4393	4065890.432
361046.2963	4065890.573
361046.1531	4065890.714
361046.0092	4065890.855
361045.8661	4065890.997
361045.723	4065891.138
361045.5792	4065891.279
361045.4363	4065891.421
361045.293	4065891.562
361045.1488	4065891.703
361045.0062	4065891.845
361044.8632	4065891.987
361044.7199	4065892.128
361044.5765	4065892.27
361044.4333	4065892.411
361044.2898	4065892.551
361044.1465	4065892.693
361044.0032	4065892.834
361043.8597	4065892.975
361043.7162	4065893.116
361043.5731	4065893.257
361043.4293	4065893.398
361043.286	4065893.539
361043.143	4065893.681
361042.9999	4065893.821
361042.8562	4065893.963
361042.713	4065894.105
361042.5691	4065894.245
361042.4256	4065894.387
361042.2829	4065894.528
361042.1397	4065894.669
361041.9968	4065894.81
361041.8544	4065894.952
361041.711	4065895.093
361041.5681	4065895.235
361041.4255	4065895.377
361041.2822	4065895.518
361041.1387	4065895.659
361040.9958	4065895.801
361040.8524	4065895.942
361040.7084	4065896.084
361040.5658	4065896.226
361040.423	4065896.367
361040.2799	4065896.508
361040.1374	4065896.65
361039.9947	4065896.791
361039.8507	4065896.933
361039.7079	4065897.076
361039.5651	4065897.217
361039.4218	4065897.358
361039.2794	4065897.5
361039.1367	4065897.642
361038.9936	4065897.783
361038.851	4065897.926
361038.7089	4065898.068
361038.5663	4065898.209
361038.4238	4065898.352
361038.2818	4065898.494
361038.1387	4065898.636
361037.9959	4065898.779
361037.8542	4065898.921
361037.7116	4065899.063
361037.5689	4065899.206
361037.4273	4065899.349
361037.2852	4065899.491
361037.1427	4065899.634
361037.0011	4065899.776
361036.8593	4065899.918
361036.716	4065900.061
361036.5738	4065900.204
361036.4314	4065900.345
361036.289	4065900.487
361036.147	4065900.63
361036.0054	4065900.772
361035.8635	4065900.914
361035.7219	4065901.056
361035.5801	4065901.199
361035.4381	4065901.341
361035.2958	4065901.483
361035.1538	4065901.626
361035.0115	4065901.767
361034.8686	4065901.91
361034.7265	4065902.052
361034.5836	4065902.194
361034.4409	4065902.337
361034.299	4065902.479
361034.157	4065902.62
361034.0143	4065902.763
361033.8726	4065902.906
361033.7307	4065903.047
361033.5877	4065903.19
361033.4456	4065903.332
361033.3032	4065903.474
361033.16	4065903.617
361033.0178	4065903.759
361032.8756	4065903.9
361032.7327	4065904.042
361032.5903	4065904.184
361032.4474	4065904.326
361032.3045	4065904.467
361032.1617	4065904.61
361032.0187	4065904.751
361031.8752	4065904.893
361031.7331	4065905.036
361031.5903	4065905.177
361031.4477	4065905.32
361031.305	4065905.462
361031.1616	4065905.604
361031.0192	4065905.746
361030.8769	4065905.887
361030.7341	4065906.029
361030.5912	4065906.171
361030.4484	4065906.312
361030.3048	4065906.453
361030.1617	4065906.595
361030.0191	4065906.736
361029.8751	4065906.877
361029.7319	4065907.019
361029.5884	4065907.16
361029.4447	4065907.301
361029.3014	4065907.442
361029.1584	4065907.583
361029.0138	4065907.725
361028.8707	4065907.867
361028.728	4065908.007
361028.5843	4065908.148
361028.4413	4065908.291
361028.2987	4065908.432
361028.1556	4065908.573
361028.0127	4065908.714
361027.8698	4065908.855
361027.7265	4065908.996
361027.5832	4065909.138
361027.4405	4065909.279
361027.2964	4065909.42
361027.1537	4065909.562
361027.0103	4065909.702
361026.8677	4065909.844
361026.7245	4065909.985
361026.5817	4065910.126
361026.4385	4065910.268
361026.2959	4065910.41
361026.1537	4065910.551
361026.011	4065910.693
361025.8682	4065910.834
361025.7255	4065910.976
361025.583	4065911.118
361025.4395	4065911.259
361025.2962	4065911.402
361025.1538	4065911.544
361025.0111	4065911.684
361024.8681	4065911.826
361024.7257	4065911.968
361024.583	4065912.11
361024.4399	4065912.252
361024.2975	4065912.393
361024.154	4065912.535
361024.0111	4065912.676
361023.8689	4065912.818
361023.7259	4065912.959
361023.5824	4065913.101
361023.44	4065913.243
361023.2967	4065913.385
361023.1532	4065913.527
361023.0111	4065913.669
361022.8688	4065913.81
361022.7253	4065913.952
361022.5827	4065914.094
361022.4396	4065914.235
361022.2962	4065914.377
361022.1536	4065914.52
361022.011	4065914.662
361021.8675	4065914.804
361021.7255	4065914.946
361021.5835	4065915.088
361021.4413	4065915.23
361021.2989	4065915.372
361021.1555	4065915.515
361021.0137	4065915.657
361020.8721	4065915.8
361020.7303	4065915.942
361020.5874	4065916.085
361020.4459	4065916.227
361020.3038	4065916.37
361020.1611	4065916.512
361020.0195	4065916.656
361019.878	4065916.798
361019.7356	4065916.94
361019.5944	4065917.083
361019.4529	4065917.225
361019.3107	4065917.368
361019.1693	4065917.511
361019.0276	4065917.654
361018.8848	4065917.797
361018.7433	4065917.94
361018.6012	4065918.082
361018.459	4065918.225
361018.3177	4065918.368
361018.176	4065918.511
361018.0345	4065918.653
361017.8926	4065918.797
361017.7506	4065918.939
361017.6082	4065919.082
361017.4653	4065919.224
361017.3231	4065919.367
361017.1813	4065919.509
361017.0392	4065919.651
361016.8968	4065919.793
361016.7541	4065919.936
361016.6121	4065920.079
361016.4701	4065920.221
361016.3269	4065920.363
361016.1852	4065920.506
361016.0426	4065920.648
361015.8995	4065920.791
361015.7575	4065920.933
