361019.4836	4065673.297
361019.6187	4065673.448
361019.7527	4065673.598
361019.8866	4065673.747
361020.0212	4065673.897
361020.156	4065674.047
361020.2903	4065674.197
361020.4249	4065674.346
361020.56	4065674.495
361020.6951	4065674.646
361020.8295	4065674.795
361020.9641	4065674.944
361021.0993	4065675.094
361021.2345	4065675.244
361021.3686	4065675.394
361021.5039	4065675.543
361021.6394	4065675.693
361021.7742	4065675.843
361021.9087	4065675.993
361022.0435	4065676.142
361022.1788	4065676.291
361022.3132	4065676.441
361022.4475	4065676.59
361022.5821	4065676.739
361022.7172	4065676.889
361022.8517	4065677.038
361022.986	4065677.187
361023.1209	4065677.336
361023.256	4065677.485
361023.3909	4065677.636
361023.525	4065677.785
361023.66	4065677.935
361023.7949	4065678.084
361023.9294	4065678.233
361024.0638	4065678.383
361024.1988	4065678.532
361024.3346	4065678.682
361024.4692	4065678.831
361024.6039	4065678.981
361024.7388	4065679.129
361024.8739	4065679.279
361025.0084	4065679.429
361025.1425	4065679.578
361025.277	4065679.727
361025.4119	4065679.876
361025.5468	4065680.026
361025.6812	4065680.175
361025.8159	4065680.323
361025.9514	4065680.473
361026.0864	4065680.623
361026.2211	4065680.772
361026.3568	4065680.921
361026.4916	4065681.071
361026.6259	4065681.221
361026.7609	4065681.37
361026.8959	4065681.52
361027.0302	4065681.669
361027.1646	4065681.818
361027.2996	4065681.968
361027.4349	4065682.117
361027.5696	4065682.268
361027.7035	4065682.418
361027.8378	4065682.567
361027.9722	4065682.716
361028.1064	4065682.866
361028.2409	4065683.016
361028.376	4065683.165
361028.5106	4065683.316
361028.6447	4065683.466
361028.7789	4065683.615
361028.9134	4065683.764
361029.0477	4065683.914
361029.1818	4065684.064
361029.3159	4065684.214
361029.4507	4065684.364
361029.5853	4065684.514
361029.7192	4065684.665
361029.8529	4065684.814
361029.9878	4065684.965
361030.1225	4065685.115
361030.2565	4065685.265
361030.391	4065685.415
361030.5263	4065685.565
361030.6604	4065685.716
361030.7941	4065685.866
361030.9285	4065686.016
361031.0629	4065686.166
361031.1966	4065686.316
361031.3303	4065686.466
361031.4646	4065686.616
361031.5993	4065686.767
361031.7336	4065686.917
361031.8676	4065687.067
361032.0022	4065687.216
361032.1362	4065687.366
361032.2698	4065687.517
361032.4039	4065687.667
361032.538	4065687.816
361032.672	4065687.966
361032.8057	4065688.116
361032.9401	4065688.266
361033.0753	4065688.416
361033.2094	4065688.567
361033.343	4065688.717
361033.4777	4065688.867
361033.6118	4065689.016
361033.746	4065689.166
361033.88	4065689.315
361034.0149	4065689.465
361034.1496	4065689.615
361034.2836	4065689.765
361034.4175	4065689.915
361034.5516	4065690.064
361034.6858	4065690.214
361034.8199	4065690.364
361034.9542	4065690.513
361035.0888	4065690.663
361035.223	4065690.813
361035.3566	4065690.963
361035.4905	4065691.112
361035.6253	4065691.262
361035.7593	4065691.413
361035.8929	4065691.562
361036.0277	4065691.712
361036.1627	4065691.863
361036.2969	4065692.014
361036.4312	4065692.163
361036.5655	4065692.312
361036.7	4065692.463
361036.8337	4065692.613
361036.9683	4065692.762
361037.1036	4065692.913
361037.2375	4065693.064
361037.371	4065693.214
361037.5048	4065693.363
361037.6398	4065693.514
361037.7736	4065693.664
361037.9073	4065693.814
361038.0421	4065693.964
361038.1768	4065694.115
361038.3103	4065694.265
361038.4445	4065694.415
361038.5785	4065694.565
361038.7129	4065694.716
361038.8465	4065694.866
361038.9803	4065695.015
361039.115	4065695.166
361039.2486	4065695.316
361039.382	4065695.466
361039.5162	4065695.616
361039.6508	4065695.767
361039.7842	4065695.917
361039.9179	4065696.067
361040.0529	4065696.218
361040.1868	4065696.368
361040.3205	4065696.518
361040.4547	4065696.667
361040.5889	4065696.817
361040.7228	4065696.967
361040.8568	4065697.117
361040.9912	4065697.266
361041.1257	4065697.417
361041.2595	4065697.567
361041.3933	4065697.717
361041.5282	4065697.867
361041.6627	4065698.018
361041.7963	4065698.168
361041.9304	4065698.318
361042.0654	4065698.469
361042.1999	4065698.619
361042.3339	4065698.769
361042.4682	4065698.918
361042.6025	4065699.068
361042.7368	4065699.218
361042.871	4065699.367
361043.0061	4065699.516
361043.1415	4065699.667
361043.2761	4065699.817
361043.4106	4065699.965
361043.5457	4065700.115
361043.6806	4065700.264
361043.815	4065700.413
361043.9499	4065700.562
361044.0855	4065700.712
361044.2209	4065700.861
361044.3558	4065701.01
361044.4916	4065701.158
361044.6272	4065701.307
361044.7624	4065701.456
361044.8978	4065701.604
361045.0335	4065701.752
361045.1691	4065701.901
361045.3048	4065702.049
361045.4408	4065702.197
361045.5771	4065702.345
361045.7132	4065702.494
361045.849	4065702.642
361045.9855	4065702.79
361046.1221	4065702.938
361046.2584	4065703.086
361046.3955	4065703.234
361046.5327	4065703.382
361046.6691	4065703.53
361046.8053	4065703.677
361046.942	4065703.824
361047.0788	4065703.971
361047.216	4065704.119
361047.3528	4065704.268
361047.4892	4065704.415
361047.6262	4065704.562
361047.7631	4065704.71
361047.8993	4065704.858
361048.036	4065705.006
361048.1735	4065705.154
361048.31	4065705.301
361048.4463	4065705.449
361048.5831	4065705.597
361048.7198	4065705.744
361048.8566	4065705.891
361048.993	4065706.039
361049.1303	4065706.186
361049.2684	4065706.334
361049.4049	4065706.482
361049.5412	4065706.629
361049.6778	4065706.776
361049.8157	4065706.924
361049.9527	4065707.072
361050.0897	4065707.219
361050.2273	4065707.366
361050.3639	4065707.514
361050.5	4065707.662
361050.6363	4065707.809
361050.7729	4065707.955
361050.9094	4065708.103
361051.046	4065708.251
361051.1827	4065708.399
361051.3198	4065708.546
361051.4567	4065708.695
361051.5926	4065708.842
361051.7287	4065708.989
361051.8653	4065709.137
361052.0021	4065709.285
361052.1381	4065709.433
361052.2743	4065709.58
361052.4114	4065709.728
361052.5478	4065709.876
361052.6839	4065710.024
361052.8203	4065710.171
361052.9566	4065710.318
361053.0925	4065710.467
361053.2283	4065710.615
361053.3649	4065710.763
361053.5013	4065710.912
361053.6369	4065711.06
361053.7728	4065711.208
361053.9089	4065711.355
361054.0454	4065711.504
361054.1813	4065711.653
361054.3173	4065711.801
361054.4542	4065711.949
361054.5903	4065712.099
361054.7255	4065712.247
361054.8613	4065712.396
361054.9975	4065712.545
361055.1324	4065712.694
361055.2672	4065712.843
361055.4025	4065712.992
361055.5381	4065713.142
361055.6727	4065713.292
361055.807	4065713.441
361055.9423	4065713.591
361056.0771	4065713.742
361056.2106	4065713.892
361056.3447	4065714.042
361056.4792	4065714.192
361056.6125	4065714.342
361056.7455	4065714.493
361056.8789	4065714.643
361057.0125	4065714.793
361057.1454	4065714.944
361057.278	4065715.095
361057.4116	4065715.245
361057.545	4065715.397
361057.6774	4065715.548
361057.8103	4065715.699
361057.9435	4065715.85
361058.0763	4065716.003
361058.2077	4065716.155
361058.3395	4065716.306
361058.4722	4065716.458
361058.6037	4065716.611
361058.7345	4065716.763
361058.8664	4065716.916
361058.9985	4065717.069
361059.1287	4065717.223
361059.2589	4065717.375
361059.3894	4065717.528
361059.5196	4065717.681
361059.6495	4065717.835
361059.7795	4065717.988
361059.9107	4065718.142
361060.0396	4065718.297
361060.1683	4065718.451
361060.2982	4065718.605
361060.4271	4065718.76
361060.5555	4065718.915
361060.6844	4065719.07
361060.8139	4065719.225
361060.9423	4065719.38
361061.0698	4065719.536
361061.1975	4065719.69
361061.3254	4065719.845
361061.453	4065720.002
361061.5797	4065720.158
361061.7074	4065720.313
361061.835	4065720.469
361061.962	4065720.626
361062.089	4065720.782
361062.2169	4065720.938
361062.3443	4065721.095
361062.4704	4065721.252
361062.5972	4065721.408
361062.7249	4065721.565
361062.8509	4065721.723
361062.9763	4065721.88
361063.1022	4065722.036
361063.2285	4065722.194
361063.3535	4065722.352
361063.4786	4065722.51
361063.6039	4065722.667
361063.7283	4065722.825
361063.8525	4065722.983
361063.9768	4065723.141
361064.1017	4065723.299
361064.2252	4065723.458
361064.3484	4065723.617
361064.4719	4065723.775
361064.5955	4065723.934
361064.7184	4065724.093
361064.842	4065724.252
361064.9647	4065724.411
361065.0871	4065724.571
361065.2094	4065724.731
361065.3326	4065724.89
361065.455	4065725.05
361065.5762	4065725.211
361065.6977	4065725.372
361065.8193	4065725.532
361065.9411	4065725.693
361066.0617	4065725.854
361066.1831	4065726.015
361066.305	4065726.176
361066.4253	4065726.339
361066.5451	4065726.5
361066.6654	4065726.661
361066.7852	4065726.823
361066.9038	4065726.985
361067.0226	4065727.147
361067.1432	4065727.31
361067.2612	4065727.474
361067.3789	4065727.636
361067.4973	4065727.799
361067.6153	4065727.962
361067.7322	4065728.126
361067.8496	4065728.29
361067.9676	4065728.454
361068.0841	4065728.619
361068.1997	4065728.783
361068.3161	4065728.947
361068.4325	4065729.112
361068.5471	4065729.278
361068.6623	4065729.442
361068.7771	4065729.608
361068.8908	4065729.775
361069.0045	4065729.94
361069.1186	4065730.106
361069.232	4065730.272
361069.3443	4065730.44
361069.4567	4065730.606
361069.5696	4065730.773
361069.6809	4065730.941
361069.7918	4065731.108
361069.9035	4065731.276
361070.0153	4065731.444
361070.1255	4065731.613
361070.2359	4065731.78
361070.3466	4065731.948
361070.4566	4065732.118
361070.5658	4065732.287
361070.6755	4065732.455
361070.7853	4065732.625
361070.8937	4065732.794
361071.0024	4065732.964
361071.1114	4065733.133
361071.2194	4065733.303
361071.3276	4065733.473
361071.4366	4065733.643
361071.544	4065733.814
361071.6511	4065733.984
361071.7591	4065734.154
361071.868	4065734.325
361071.9738	4065734.497
361072.0794	4065734.669
361072.1854	4065734.839
361072.2908	4065735.011
361072.3954	4065735.183
361072.5005	4065735.354
361072.6048	4065735.528
361072.708	4065735.7
361072.8116	4065735.872
361072.9155	4065736.045
361073.0185	4065736.218
361073.1206	4065736.392
361073.2236	4065736.565
361073.3258	4065736.739
361073.4268	4065736.913
361073.528	4065737.087
361073.6297	4065737.261
361073.7299	4065737.437
361073.8296	4065737.611
361073.9301	4065737.786
361074.0295	4065737.962
361074.1274	4065738.138
361074.2259	4065738.314
361074.3247	4065738.491
361074.422	4065738.667
361074.5194	4065738.844
361074.6177	4065739.02
361074.714	4065739.198
361074.8098	4065739.375
361074.9063	4065739.552
361075.0021	4065739.73
361075.0966	4065739.908
361075.1914	4065740.085
361075.2862	4065740.263
361075.3799	4065740.442
361075.4735	4065740.62
361075.5679	4065740.799
361075.6613	4065740.977
361075.7544	4065741.155
361075.8484	4065741.334
361075.9417	4065741.513
361076.0334	4065741.692
361076.1253	4065741.871
361076.2176	4065742.049
361076.3089	4065742.23
361076.3999	4065742.41
361076.4913	4065742.589
361076.5813	4065742.769
361076.6712	4065742.949
361076.7613	4065743.129
361076.851	4065743.309
361076.9405	4065743.49
361077.0303	4065743.669
361077.1208	4065743.85
361077.209	4065744.031
361077.2972	4065744.212
361077.3861	4065744.393
361077.4739	4065744.576
361077.5608	4065744.757
361077.6485	4065744.939
361077.7354	4065745.122
361077.8211	4065745.304
361077.9072	4065745.485
361077.9934	4065745.668
361078.078	4065745.851
361078.1627	4065746.033
361078.2477	4065746.216
361078.3314	4065746.399
361078.4151	4065746.582
361078.4995	4065746.766
361078.5826	4065746.949
361078.6651	4065747.133
361078.7483	4065747.316
361078.8313	4065747.501
361078.9128	4065747.686
361078.9947	4065747.87
361079.077	4065748.054
361079.1572	4065748.24
361079.2376	4065748.424
361079.3184	4065748.609
361079.3978	4065748.795
361079.4769	4065748.98
361079.5564	4065749.165
361079.6349	4065749.352
361079.713	4065749.537
361079.7916	4065749.722
361079.87	4065749.907
361079.9471	4065750.094
361080.0243	4065750.28
361080.1018	4065750.465
361080.1788	4065750.653
361080.2552	4065750.839
361080.3318	4065751.024
361080.4085	4065751.212
361080.4844	4065751.399
361080.5604	4065751.584
361080.6368	4065751.771
361080.7116	4065751.959
361080.7863	4065752.146
361080.8613	4065752.333
361080.9354	4065752.521
361081.0087	4065752.709
361081.0824	4065752.896
361081.1559	4065753.084
361081.2284	4065753.272
361081.3013	4065753.46
361081.3746	4065753.649
361081.4466	4065753.838
361081.5186	4065754.025
361081.5915	4065754.214
361081.6627	4065754.403
361081.7338	4065754.592
361081.8052	4065754.779
361081.8763	4065754.968
361081.9471	4065755.156
361082.0189	4065755.345
361082.0891	4065755.536
361082.1589	4065755.724
361082.2291	4065755.913
361082.2997	4065756.103
361082.3686	4065756.293
361082.4375	4065756.482
361082.5066	4065756.67
361082.575	4065756.86
361082.6432	4065757.05
361082.7116	4065757.239
361082.7786	4065757.43
361082.8454	4065757.62
361082.9127	4065757.81
361082.9795	4065758
361083.0454	4065758.19
361083.1116	4065758.38
361083.1781	4065758.571
361083.243	4065758.763
361083.3078	4065758.953
361083.3732	4065759.144
361083.4371	4065759.337
361083.5004	4065759.528
361083.5643	4065759.719
361083.6272	4065759.911
361083.6895	4065760.103
361083.7523	4065760.294
361083.8142	4065760.486
361083.8753	4065760.679
361083.9367	4065760.87
361083.9978	4065761.063
361084.058	4065761.255
361084.1185	4065761.448
361084.1793	4065761.641
361084.2393	4065761.834
361084.2993	4065762.026
361084.3597	4065762.219
361084.418	4065762.413
361084.4763	4065762.605
361084.5348	4065762.798
361084.5927	4065762.992
361084.6504	4065763.184
361084.7087	4065763.378
361084.7656	4065763.572
361084.822	4065763.765
361084.8788	4065763.958
361084.9351	4065764.152
361084.9904	4065764.346
361085.0462	4065764.539
361085.1018	4065764.734
361085.1565	4065764.928
361085.2116	4065765.122
361085.2661	4065765.316
361085.3194	4065765.51
361085.3731	4065765.704
361085.4267	4065765.899
361085.479	4065766.094
361085.5316	4065766.288
361085.5845	4065766.484
361085.636	4065766.679
361085.6875	4065766.873
361085.7394	4065767.068
361085.7903	4065767.264
361085.8411	4065767.459
361085.8921	4065767.653
361085.9429	4065767.849
361085.9934	4065768.045
361086.0445	4065768.24
361086.0949	4065768.436
361086.1447	4065768.631
361086.195	4065768.826
361086.2448	4065769.022
361086.2937	4065769.218
361086.3431	4065769.414
361086.3921	4065769.61
361086.4397	4065769.806
361086.4875	4065770.002
361086.5355	4065770.198
361086.5828	4065770.395
361086.6301	4065770.59
361086.6778	4065770.787
361086.7239	4065770.984
361086.7698	4065771.18
361086.8156	4065771.376
361086.8602	4065771.573
361086.9048	4065771.77
361086.9498	4065771.966
361086.9947	4065772.163
361087.0397	4065772.36
361087.0851	4065772.556
361087.1297	4065772.753
361087.173	4065772.949
361087.2165	4065773.146
361087.2597	4065773.342
361087.301	4065773.54
361087.3425	4065773.737
361087.384	4065773.934
361087.4237	4065774.132
361087.4633	4065774.33
361087.5032	4065774.528
361087.544	4065774.727
361087.585	4065774.924
361087.6263	4065775.121
361087.6662	4065775.319
361087.7045	4065775.517
361087.743	4065775.714
361087.7815	4065775.912
361087.8198	4065776.11
361087.8581	4065776.307
361087.8962	4065776.506
361087.9325	4065776.704
361087.9687	4065776.902
361088.0053	4065777.101
361088.0394	4065777.3
361088.0737	4065777.498
361088.1069	4065777.697
361088.1387	4065777.897
361088.1705	4065778.096
361088.2025	4065778.295
361088.2344	4065778.494
361088.266	4065778.693
361088.298	4065778.893
361088.3293	4065779.092
361088.36	4065779.291
361088.3907	4065779.49
361088.4212	4065779.69
361088.4496	4065779.89
361088.4781	4065780.09
361088.5066	4065780.289
361088.5335	4065780.489
361088.5603	4065780.689
361088.5874	4065780.889
361088.6133	4065781.089
361088.6389	4065781.289
361088.6647	4065781.489
361088.6901	4065781.689
361088.7153	4065781.889
361088.7405	4065782.089
361088.7653	4065782.289
361088.7892	4065782.49
361088.8134	4065782.69
361088.8373	4065782.892
361088.8602	4065783.092
361088.8832	4065783.292
361088.9058	4065783.492
361088.9272	4065783.693
361088.9488	4065783.893
361088.9702	4065784.093
361088.9907	4065784.294
361089.0113	4065784.495
361089.0322	4065784.697
361089.0513	4065784.899
361089.0704	4065785.099
361089.0896	4065785.3
361089.108	4065785.501
361089.1264	4065785.701
361089.1442	4065785.902
361089.1614	4065786.103
361089.1785	4065786.303
361089.1958	4065786.504
361089.2117	4065786.707
361089.2271	4065786.907
361089.2427	4065787.108
361089.2575	4065787.31
361089.272	4065787.511
361089.2867	4065787.711
361089.3001	4065787.913
361089.313	4065788.115
361089.3261	4065788.316
361089.3383	4065788.517
361089.3503	4065788.718
361089.3624	4065788.919
361089.374	4065789.12
361089.3854	4065789.322
361089.3968	4065789.522
361089.4072	4065789.724
361089.4173	4065789.925
361089.427	4065790.127
361089.4359	4065790.329
361089.4448	4065790.529
361089.4538	4065790.731
361089.4623	4065790.932
361089.4707	4065791.134
361089.4792	4065791.336
361089.4869	4065791.538
361089.4946	4065791.739
361089.5024	4065791.94
361089.5101	4065792.141
361089.5178	4065792.343
361089.5257	4065792.545
361089.5324	4065792.747
361089.5392	4065792.949
361089.546	4065793.151
361089.5517	4065793.355
361089.5575	4065793.556
361089.5632	4065793.758
361089.5686	4065793.96
361089.574	4065794.161
361089.5794	4065794.363
361089.5841	4065794.565
361089.5888	4065794.766
361089.5935	4065794.969
361089.5972	4065795.171
361089.6009	4065795.372
361089.6046	4065795.575
361089.608	4065795.777
361089.6113	4065795.978
361089.6146	4065796.181
361089.6173	4065796.383
361089.62	4065796.584
361089.6225	4065796.787
361089.6241	4065796.989
361089.6258	4065797.19
361089.6274	4065797.392
361089.6288	4065797.594
361089.6301	4065797.796
361089.631	4065797.997
361089.631	4065798.199
361089.631	4065798.4
361089.6307	4065798.602
361089.6298	4065798.803
361089.6288	4065799.005
361089.6277	4065799.206
361089.6266	4065799.408
361089.6253	4065799.61
361089.6239	4065799.812
361089.6221	4065800.013
361089.6194	4065800.215
361089.6167	4065800.417
361089.6137	4065800.62
361089.6103	4065800.822
361089.6069	4065801.023
361089.603	4065801.226
361089.5986	4065801.427
361089.5942	4065801.628
361089.5891	4065801.83
361089.5833	4065802.032
361089.5775	4065802.233
361089.5714	4065802.435
361089.565	4065802.636
361089.5585	4065802.838
361089.5514	4065803.04
361089.544	4065803.241
361089.5365	4065803.443
361089.5281	4065803.645
361089.5193	4065803.847
361089.5104	4065804.047
361089.5008	4065804.249
361089.491	4065804.451
361089.4811	4065804.652
361089.4702	4065804.854
361089.459	4065805.055
361089.4477	4065805.257
361089.4359	4065805.458
361089.424	4065805.66
361089.412	4065805.861
361089.3989	4065806.064
361089.3857	4065806.264
361089.3723	4065806.467
361089.3578	4065806.668
361089.3432	4065806.868
361089.3285	4065807.069
361089.3126	4065807.271
361089.2966	4065807.472
361089.2804	4065807.674
361089.2634	4065807.875
361089.2463	4065808.076
361089.2291	4065808.277
361089.2111	4065808.478
361089.1931	4065808.679
361089.1747	4065808.88
361089.1553	4065809.081
361089.1359	4065809.281
361089.116	4065809.483
361089.0957	4065809.684
361089.0753	4065809.884
361089.0544	4065810.085
361089.0327	4065810.285
361089.0107	4065810.486
361088.9884	4065810.687
361088.9656	4065810.887
361088.9426	4065811.088
361088.919	4065811.289
361088.8949	4065811.489
361088.8706	4065811.689
361088.8457	4065811.889
361088.8202	4065812.088
361088.7945	4065812.288
361088.7685	4065812.488
361088.7424	4065812.688
361088.7161	4065812.887
361088.6887	4065813.088
361088.661	4065813.288
361088.6329	4065813.488
361088.6048	4065813.688
361088.5767	4065813.888
361088.5483	4065814.088
361088.5195	4065814.288
361088.4907	4065814.488
361088.4616	4065814.687
361088.4318	4065814.887
361088.4019	4065815.086
361088.3716	4065815.285
361088.3409	4065815.485
361088.3102	4065815.685
361088.2791	4065815.885
361088.2469	4065816.085
361088.2148	4065816.283
361088.1822	4065816.483
361088.1495	4065816.682
361088.1165	4065816.881
361088.0832	4065817.08
361088.0491	4065817.28
361088.0148	4065817.478
361087.98	4065817.678
361087.9448	4065817.877
361087.9094	4065818.075
361087.8736	4065818.273
361087.8371	4065818.471
361087.8005	4065818.669
361087.7634	4065818.867
361087.7261	4065819.066
361087.6885	4065819.264
361087.6508	4065819.462
361087.613	4065819.66
361087.5747	4065819.858
361087.536	4065820.056
361087.4971	4065820.254
361087.4578	4065820.452
361087.4181	4065820.649
361087.3781	4065820.847
361087.3379	4065821.043
361087.2972	4065821.242
361087.2564	4065821.439
361087.2155	4065821.635
361087.1738	4065821.834
361087.1319	4065822.031
361087.0896	4065822.229
361087.0471	4065822.427
361087.0046	4065822.623
361086.9619	4065822.82
361086.9186	4065823.017
361086.8752	4065823.214
361086.8317	4065823.41
361086.7879	4065823.607
361086.7438	4065823.804
361086.6995	4065824
361086.6545	4065824.197
361086.6093	4065824.393
361086.5637	4065824.59
361086.518	4065824.786
361086.4721	4065824.982
361086.4256	4065825.179
361086.3789	4065825.375
361086.3319	4065825.571
361086.2842	4065825.768
361086.2364	4065825.964
361086.1881	4065826.16
361086.1396	4065826.356
361086.0909	4065826.552
361086.0419	4065826.748
361085.9926	4065826.943
361085.9432	4065827.139
361085.8936	4065827.333
361085.8431	4065827.529
361085.7925	4065827.724
361085.7418	4065827.919
361085.6903	4065828.114
361085.6385	4065828.309
361085.5864	4065828.504
361085.534	4065828.699
361085.4815	4065828.894
361085.4286	4065829.088
361085.3754	4065829.283
361085.3219	4065829.477
361085.2682	4065829.671
361085.2144	4065829.866
361085.1602	4065830.059
361085.1053	4065830.254
361085.0504	4065830.448
361084.9948	4065830.642
361084.9389	4065830.836
361084.8829	4065831.03
361084.8264	4065831.224
361084.7697	4065831.418
361084.7131	4065831.611
361084.656	4065831.804
361084.5982	4065831.998
361084.5402	4065832.19
361084.4817	4065832.384
361084.4228	4065832.577
361084.3635	4065832.769
361084.304	4065832.962
361084.2443	4065833.155
361084.1841	4065833.347
361084.1234	4065833.54
361084.0627	4065833.732
361084.0012	4065833.925
361083.9394	4065834.116
361083.8773	4065834.308
361083.8148	4065834.5
361083.7519	4065834.692
361083.689	4065834.883
361083.6252	4065835.075
361083.5611	4065835.267
361083.4968	4065835.459
361083.432	4065835.65
361083.3668	4065835.841
361083.3011	4065836.032
361083.2349	4065836.223
361083.1686	4065836.414
361083.1017	4065836.604
361083.0348	4065836.794
361082.9676	4065836.984
361082.9001	4065837.173
361082.8321	4065837.363
361082.764	4065837.553
361082.6955	4065837.742
361082.6263	4065837.933
361082.5569	4065838.122
361082.4869	4065838.312
361082.4174	4065838.501
361082.3477	4065838.69
361082.2775	4065838.878
361082.2069	4065839.067
361082.1356	4065839.256
361082.0642	4065839.444
361081.9927	4065839.633
361081.9203	4065839.821
361081.8479	4065840.01
361081.7756	4065840.199
361081.7029	4065840.386
361081.6295	4065840.575
361081.5562	4065840.762
361081.4825	4065840.95
361081.4083	4065841.137
361081.3336	4065841.325
361081.2586	4065841.513
361081.184	4065841.7
361081.109	4065841.887
361081.0334	4065842.074
361080.9577	4065842.261
361080.8813	4065842.447
361080.8045	4065842.634
361080.7276	4065842.82
361080.6501	4065843.006
361080.5724	4065843.193
361080.4947	4065843.378
361080.4167	4065843.563
361080.3382	4065843.749
361080.2592	4065843.935
361080.1808	4065844.12
361080.1019	4065844.305
361080.0229	4065844.491
361079.9441	4065844.676
361079.8647	4065844.862
361079.784	4065845.047
361079.7029	4065845.231
361079.6212	4065845.416
361079.5398	4065845.601
361079.458	4065845.785
361079.3765	4065845.969
361079.2952	4065846.154
361079.2137	4065846.337
361079.1315	4065846.521
361079.0493	4065846.706
361078.9664	4065846.89
361078.8827	4065847.074
361078.7987	4065847.257
361078.7146	4065847.44
361078.6314	4065847.624
361078.5476	4065847.807
361078.4631	4065847.991
361078.3787	4065848.174
361078.2935	4065848.357
361078.209	4065848.54
361078.1245	4065848.722
361078.0395	4065848.905
361077.9545	4065849.088
361077.8692	4065849.27
361077.7819	4065849.452
361077.6948	4065849.633
361077.6073	4065849.814
361077.5198	4065849.996
361077.4321	4065850.177
361077.3437	4065850.359
361077.2554	4065850.541
361077.166	4065850.722
361077.0773	4065850.903
361076.9883	4065851.084
361076.8985	4065851.265
361076.8089	4065851.446
361076.7189	4065851.626
361076.6284	4065851.806
361076.538	4065851.987
361076.4473	4065852.166
361076.356	4065852.346
361076.2648	4065852.525
361076.1722	4065852.705
361076.0799	4065852.884
361075.987	4065853.063
361075.8937	4065853.242
361075.8008	4065853.421
361075.7068	4065853.599
361075.6136	4065853.778
361075.5199	4065853.957
361075.4258	4065854.135
361075.3319	4065854.313
361075.2371	4065854.491
361075.1424	4065854.669
361075.0471	4065854.846
361074.9513	4065855.023
361074.8556	4065855.201
361074.7597	4065855.377
361074.6629	4065855.554
361074.5663	4065855.731
361074.4693	4065855.908
361074.3718	4065856.084
361074.274	4065856.259
361074.1762	4065856.435
361074.0786	4065856.611
361073.98	4065856.787
361073.8817	4065856.964
361073.7835	4065857.139
361073.6849	4065857.315
361073.5867	4065857.49
361073.4875	4065857.666
361073.3882	4065857.842
361073.2888	4065858.017
361073.1886	4065858.192
361073.0889	4065858.367
361072.988	4065858.542
361072.8875	4065858.717
361072.7864	4065858.891
361072.6848	4065859.066
361072.5835	4065859.24
361072.4811	4065859.413
361072.3791	4065859.588
361072.2769	4065859.76
361072.174	4065859.933
361072.0708	4065860.107
361071.9668	4065860.28
361071.8634	4065860.453
361071.7589	4065860.625
361071.6548	4065860.798
361071.5499	4065860.97
361071.4446	4065861.141
361071.3389	4065861.313
361071.2323	4065861.484
361071.1259	4065861.656
361071.0191	4065861.826
361070.9119	4065861.997
361070.8045	4065862.167
361070.6958	4065862.338
361070.5879	4065862.508
361070.4793	4065862.678
361070.3704	4065862.847
361070.2612	4065863.016
361070.1511	4065863.185
361070.0414	4065863.354
361069.9306	4065863.523
361069.8203	4065863.691
361069.709	4065863.859
361069.5979	4065864.027
361069.4862	4065864.194
361069.3744	4065864.362
361069.2625	4065864.529
361069.149	4065864.696
361069.036	4065864.863
361068.9225	4065865.029
361068.8087	4065865.195
361068.6944	4065865.361
361068.5795	4065865.527
361068.4645	4065865.692
361068.3489	4065865.856
361068.233	4065866.021
361068.1161	4065866.185
361067.9995	4065866.349
361067.883	4065866.513
361067.7654	4065866.678
361067.6482	4065866.842
361067.5303	4065867.005
361067.4122	4065867.168
361067.294	4065867.331
361067.1745	4065867.494
361067.0555	4065867.656
361066.9361	4065867.818
361066.8162	4065867.98
361066.6959	4065868.142
361066.5752	4065868.302
361066.4544	4065868.463
361066.3323	4065868.624
361066.2108	4065868.785
361066.0885	4065868.945
361065.9659	4065869.105
361065.8429	4065869.264
361065.7191	4065869.424
361065.5963	4065869.583
361065.4726	4065869.741
361065.3493	4065869.9
361065.225	4065870.059
361065.1008	4065870.218
361064.976	4065870.376
361064.8506	4065870.534
361064.7254	4065870.691
361064.5995	4065870.849
361064.4743	4065871.007
361064.3482	4065871.164
361064.2225	4065871.321
361064.0961	4065871.477
361063.9698	4065871.634
361063.8434	4065871.79
361063.7165	4065871.946
361063.5898	4065872.102
361063.4615	4065872.259
361063.334	4065872.415
361063.2063	4065872.569
361063.0779	4065872.725
361062.9495	4065872.88
361062.8203	4065873.035
361062.692	4065873.19
361062.563	4065873.344
361062.4346	4065873.499
361062.3054	4065873.653
361062.1758	4065873.808
361062.0462	4065873.962
361061.916	4065874.116
361061.7862	4065874.27
361061.6556	4065874.423
361061.5252	4065874.576
361061.3937	4065874.729
361061.2628	4065874.883
361061.1318	4065875.035
361061.0002	4065875.188
361060.8694	4065875.341
361060.7376	4065875.493
361060.6063	4065875.645
361060.4745	4065875.797
361060.342	4065875.949
361060.2093	4065876.101
361060.0767	4065876.252
361059.9445	4065876.403
361059.8113	4065876.554
361059.679	4065876.705
361059.546	4065876.856
361059.4133	4065877.008
361059.2808	4065877.158
361059.1474	4065877.309
361059.0143	4065877.46
361058.8802	4065877.611
361058.7467	4065877.761
361058.6129	4065877.911
361058.4787	4065878.061
361058.3444	4065878.211
361058.2099	4065878.359
361058.0753	4065878.509
361057.9402	4065878.658
361057.8048	4065878.807
361057.67	4065878.957
361057.534	4065879.106
361057.3987	4065879.255
