360894.6017	4066042.537
360894.4367	4066042.651
360894.2713	4066042.765
360894.1044	4066042.879
360893.9373	4066042.992
360893.771	4066043.104
360893.6042	4066043.216
360893.4366	4066043.328
360893.2685	4066043.438
360893.1007	4066043.548
360892.9326	4066043.657
360892.7638	4066043.766
360892.5946	4066043.874
360892.4244	4066043.982
360892.2544	4066044.089
360892.084	4066044.195
360891.9129	4066044.301
360891.7416	4066044.406
360891.5701	4066044.511
360891.3976	4066044.615
360891.2248	4066044.718
360891.0523	4066044.82
360890.8795	4066044.922
360890.7057	4066045.023
360890.5316	4066045.123
360890.3574	4066045.222
360890.1819	4066045.32
360890.0068	4066045.418
360889.8313	4066045.515
360889.6547	4066045.613
360889.4782	4066045.708
360889.3017	4066045.802
360889.1243	4066045.897
360888.9461	4066045.99
360888.768	4066046.083
360888.589	4066046.176
360888.4103	4066046.266
360888.2312	4066046.357
360888.0509	4066046.447
360887.8712	4066046.535
360887.6907	4066046.623
360887.5102	4066046.71
360887.3288	4066046.796
360887.147	4066046.882
360886.9655	4066046.966
360886.7837	4066047.05
360886.6007	4066047.133
360886.4181	4066047.215
360886.2345	4066047.298
360886.0506	4066047.378
360885.8666	4066047.458
360885.6817	4066047.538
360885.4963	4066047.617
360885.3111	4066047.694
360885.1259	4066047.771
360884.9401	4066047.848
360884.7551	4066047.924
360884.5698	4066048
360884.3837	4066048.076
360884.1974	4066048.15
360884.0108	4066048.224
360883.8242	4066048.297
360883.6366	4066048.369
360883.4494	4066048.441
360883.2616	4066048.512
360883.0737	4066048.582
360882.8854	4066048.651
360882.6961	4066048.72
360882.5066	4066048.787
360882.3174	4066048.854
360882.128	4066048.92
360881.9386	4066048.985
360881.7485	4066049.049
360881.5579	4066049.113
360881.3664	4066049.176
360881.1755	4066049.238
360880.9845	4066049.299
360880.793	4066049.361
360880.6011	4066049.421
360880.4098	4066049.481
360880.2185	4066049.541
360880.0267	4066049.599
360879.8347	4066049.657
360879.6423	4066049.715
360879.4499	4066049.772
360879.2573	4066049.827
360879.0641	4066049.882
360878.8715	4066049.937
360878.6777	4066049.99
360878.484	4066050.042
360878.2901	4066050.095
360878.0958	4066050.146
360877.9019	4066050.196
360877.7078	4066050.247
360877.5134	4066050.296
360877.3191	4066050.344
360877.1247	4066050.392
360876.9294	4066050.44
360876.7347	4066050.486
360876.5397	4066050.532
360876.3434	4066050.577
360876.1476	4066050.621
360875.9521	4066050.664
360875.7561	4066050.707
360875.5598	4066050.749
360875.3637	4066050.789
360875.1675	4066050.83
360874.9711	4066050.87
360874.7746	4066050.908
360874.578	4066050.947
360874.3804	4066050.984
360874.1833	4066051.02
360873.9864	4066051.056
360873.7895	4066051.093
360873.5918	4066051.127
360873.3942	4066051.161
360873.1967	4066051.195
360872.9987	4066051.228
360872.8012	4066051.261
360872.6025	4066051.292
360872.4036	4066051.324
360872.2051	4066051.353
360872.0065	4066051.382
360871.8074	4066051.411
360871.6087	4066051.438
360871.4104	4066051.464
360871.2114	4066051.491
360871.0117	4066051.516
360870.8128	4066051.54
360870.6142	4066051.564
360870.4147	4066051.587
360870.2159	4066051.61
360870.0163	4066051.632
360869.8167	4066051.652
360869.6176	4066051.672
360869.4177	4066051.691
360869.2176	4066051.711
360869.0174	4066051.729
360868.8179	4066051.746
360868.6185	4066051.764
360868.4181	4066051.78
360868.2186	4066051.795
360868.0181	4066051.81
360867.8174	4066051.824
360867.6177	4066051.837
360867.4175	4066051.849
360867.2177	4066051.862
360867.018	4066051.873
360866.818	4066051.883
360866.6172	4066051.893
360866.416	4066051.902
360866.2159	4066051.91
360866.0157	4066051.918
360865.8156	4066051.924
360865.6154	4066051.929
360865.4151	4066051.935
360865.2148	4066051.94
360865.0141	4066051.945
360864.8138	4066051.948
360864.6127	4066051.951
360864.4109	4066051.954
360864.2103	4066051.955
360864.0101	4066051.956
360863.8084	4066051.957
360863.6079	4066051.956
360863.4074	4066051.955
360863.2074	4066051.954
360863.007	4066051.952
360862.8067	4066051.949
360862.6065	4066051.947
360862.405	4066051.944
360862.2046	4066051.939
360862.0043	4066051.935
360861.8028	4066051.93
360861.6016	4066051.924
360861.4016	4066051.918
360861.2006	4066051.912
360861.0005	4066051.905
360860.8005	4066051.897
360860.6002	4066051.889
360860.399	4066051.88
360860.199	4066051.87
360859.9989	4066051.86
360859.7992	4066051.85
360859.5988	4066051.839
360859.3988	4066051.827
360859.1984	4066051.815
360858.9987	4066051.801
360858.7989	4066051.788
360858.5993	4066051.774
360858.3991	4066051.76
360858.199	4066051.743
360857.9993	4066051.727
360857.7997	4066051.71
360857.5992	4066051.693
360857.3997	4066051.674
360857.1998	4066051.656
360856.9998	4066051.636
360856.8009	4066051.614
360856.6018	4066051.593
360856.4016	4066051.572
360856.2026	4066051.55
360856.0038	4066051.526
360855.8049	4066051.502
360855.6061	4066051.478
360855.4074	4066051.452
360855.2084	4066051.426
360855.0085	4066051.399
360854.8104	4066051.371
360854.6124	4066051.342
360854.4134	4066051.313
360854.2153	4066051.283
360854.0173	4066051.252
360853.8186	4066051.221
360853.6198	4066051.188
360853.4222	4066051.155
360853.224	4066051.121
360853.0256	4066051.088
360852.8284	4066051.051
360852.6311	4066051.016
360852.4339	4066050.979
360852.2374	4066050.941
360852.0404	4066050.903
360851.843	4066050.866
360851.6462	4066050.826
360851.4501	4066050.786
360851.2538	4066050.745
360851.057	4066050.704
360850.8613	4066050.661
360850.6642	4066050.618
360850.4687	4066050.574
360850.2732	4066050.528
360850.0773	4066050.483
360849.881	4066050.438
360849.6858	4066050.39
360849.4911	4066050.341
360849.2964	4066050.293
360849.1021	4066050.243
360848.9081	4066050.193
360848.7129	4066050.142
360848.5193	4066050.09
360848.3258	4066050.037
360848.132	4066049.985
360847.9386	4066049.929
360847.7463	4066049.874
360847.5535	4066049.818
360847.36	4066049.763
360847.1676	4066049.706
360846.9751	4066049.649
360846.7816	4066049.592
360846.5904	4066049.533
360846.3982	4066049.473
360846.2067	4066049.413
360846.0162	4066049.351
360845.8254	4066049.29
360845.6337	4066049.228
360845.4433	4066049.164
360845.2536	4066049.1
360845.0629	4066049.036
360844.8737	4066048.97
360844.6847	4066048.903
360844.495	4066048.837
360844.3054	4066048.769
360844.1175	4066048.699
360843.9294	4066048.63
360843.7408	4066048.561
360843.5538	4066048.489
360843.3659	4066048.418
360843.1778	4066048.346
360842.9917	4066048.272
360842.8055	4066048.199
360842.6188	4066048.123
360842.4335	4066048.047
360842.2481	4066047.971
360842.062	4066047.895
360841.8765	4066047.817
360841.6921	4066047.738
360841.5073	4066047.659
360841.3234	4066047.58
360841.1401	4066047.499
360840.9554	4066047.419
360840.7718	4066047.337
360840.5892	4066047.255
360840.4065	4066047.172
360840.2241	4066047.09
360840.0424	4066047.005
360839.8608	4066046.921
360839.6778	4066046.836
360839.497	4066046.749
360839.316	4066046.663
360839.1338	4066046.577
360838.9536	4066046.489
360838.7735	4066046.401
360838.5931	4066046.313
360838.4137	4066046.224
360838.2346	4066046.134
360838.0546	4066046.044
360837.8757	4066045.953
360837.697	4066045.861
360837.517	4066045.77
360837.3389	4066045.677
360837.1613	4066045.584
360836.983	4066045.491
360836.8061	4066045.396
360836.6296	4066045.301
360836.4524	4066045.206
360836.2745	4066045.11
360836.0988	4066045.013
360835.9231	4066044.916
360835.7472	4066044.82
360835.5718	4066044.721
360835.397	4066044.623
360835.2222	4066044.524
360835.0482	4066044.423
360834.8748	4066044.322
360834.7003	4066044.222
360834.5266	4066044.121
360834.3538	4066044.019
360834.1812	4066043.917
360834.0075	4066043.815
360833.8357	4066043.71
360833.6641	4066043.607
360833.4911	4066043.503
360833.32	4066043.397
360833.1497	4066043.291
360832.9793	4066043.186
360832.8093	4066043.078
360832.6402	4066042.97
360832.4701	4066042.862
360832.3014	4066042.753
360832.1336	4066042.643
360831.9656	4066042.534
360831.7969	4066042.424
360831.6299	4066042.312
360831.463	4066042.201
360831.296	4066042.088
360831.1303	4066041.975
360830.9644	4066041.862
360830.7978	4066041.749
360830.633	4066041.634
360830.4686	4066041.518
360830.3037	4066041.404
360830.1396	4066041.287
360829.9765	4066041.171
360829.8132	4066041.055
360829.6509	4066040.936
360829.4889	4066040.818
360829.3264	4066040.7
360829.1642	4066040.581
360829.0039	4066040.46
360828.8431	4066040.34
360828.6809	4066040.22
360828.5212	4066040.096
360828.3621	4066039.974
360828.2024	4066039.852
360828.0443	4066039.728
360827.887	4066039.604
360827.7292	4066039.481
360827.5712	4066039.355
360827.4149	4066039.229
360827.2577	4066039.103
360827.1009	4066038.977
360826.9458	4066038.849
360826.7904	4066038.722
360826.636	4066038.593
360826.4822	4066038.464
360826.3277	4066038.335
360826.1741	4066038.204
360826.0219	4066038.073
360825.8696	4066037.941
360825.7169	4066037.81
360825.5652	4066037.677
360825.4152	4066037.544
360825.2647	4066037.412
360825.1139	4066037.277
360824.9654	4066037.142
360824.8158	4066037.007
360824.668	4066036.87
360824.5212	4066036.733
360824.3743	4066036.596
360824.2273	4066036.46
360824.0814	4066036.32
360823.9363	4066036.181
360823.7905	4066036.043
360823.646	4066035.903
360823.5022	4066035.762
360823.3573	4066035.622
360823.2142	4066035.479
360823.072	4066035.337
360822.9289	4066035.196
360822.7857	4066035.054
360822.645	4066034.91
360822.5043	4066034.766
360822.363	4066034.622
360822.223	4066034.477
360822.0842	4066034.332
360821.9447	4066034.187
360821.806	4066034.04
360821.6687	4066033.893
360821.5311	4066033.747
360821.3948	4066033.599
360821.259	4066033.451
360821.1224	4066033.303
360820.9845	4066033.155
360820.8505	4066033.005
360820.7161	4066032.855
360820.5816	4066032.706
360820.4484	4066032.555
360820.3159	4066032.403
360820.1834	4066032.253
360820.051	4066032.101
360819.9203	4066031.948
360819.7893	4066031.796
360819.6575	4066031.643
360819.5282	4066031.488
360819.399	4066031.334
360819.269	4066031.181
360819.1411	4066031.025
360819.013	4066030.87
360818.8843	4066030.715
360818.7574	4066030.558
360818.6311	4066030.401
360818.5045	4066030.246
360818.3775	4066030.089
360818.2526	4066029.93
360818.1277	4066029.772
360818.0021	4066029.615
360817.879	4066029.454
360817.7567	4066029.295
360817.6335	4066029.136
360817.5117	4066028.974
360817.3913	4066028.813
360817.2704	4066028.653
360817.1497	4066028.491
360817.0312	4066028.328
360816.9121	4066028.166
360816.7926	4066028.004
360816.6755	4066027.839
360816.5586	4066027.676
360816.4414	4066027.513
360816.3251	4066027.348
360816.2097	4066027.184
360816.0939	4066027.02
360815.9794	4066026.853
360815.8657	4066026.687
360815.751	4066026.522
360815.6366	4066026.356
360815.5247	4066026.188
360815.4129	4066026.021
360815.3001	4066025.853
360815.1895	4066025.685
360815.0791	4066025.516
360814.9684	4066025.347
360814.8599	4066025.177
360814.7517	4066025.007
360814.6433	4066024.838
360814.5343	4066024.667
360814.4284	4066024.495
360814.3226	4066024.325
360814.2161	4066024.153
360814.1116	4066023.98
360814.0081	4066023.808
360813.9037	4066023.635
360813.8011	4066023.462
360813.6999	4066023.288
360813.598	4066023.114
360813.4969	4066022.94
360813.3981	4066022.764
360813.299	4066022.589
360813.1998	4066022.415
360813.1027	4066022.237
360813.0061	4066022.061
360812.9092	4066021.885
360812.8136	4066021.706
360812.7196	4066021.528
360812.6251	4066021.35
360812.5309	4066021.171
360812.4394	4066020.991
360812.3475	4066020.812
360812.2555	4066020.633
360812.1661	4066020.452
360812.0765	4066020.271
360811.9877	4066020.09
360811.9008	4066019.908
360811.8144	4066019.727
360811.7272	4066019.545
360811.6413	4066019.363
360811.5564	4066019.18
360811.4744	4066018.995
360811.3928	4066018.811
360811.3113	4066018.628
360811.2293	4066018.444
360811.1467	4066018.259
360811.0672	4066018.073
360810.9884	4066017.888
360810.9096	4066017.703
360810.8334	4066017.516
360810.7574	4066017.33
360810.6808	4066017.143
360810.6045	4066016.955
360810.5316	4066016.767
360810.4586	4066016.58
360810.3849	4066016.392
360810.3136	4066016.202
360810.2426	4066016.014
360810.172	4066015.825
360810.1029	4066015.635
360810.0341	4066015.446
360809.965	4066015.258
360809.8963	4066015.067
360809.8297	4066014.877
360809.7628	4066014.687
360809.6955	4066014.496
360809.6303	4066014.304
360809.5668	4066014.113
360809.5042	4066013.921
360809.4414	4066013.73
360809.3787	4066013.539
360809.316	4066013.347
360809.2563	4066013.153
360809.197	4066012.961
360809.1372	4066012.769
360809.0782	4066012.576
360809.0215	4066012.382
360808.965	4066012.189
360808.9076	4066011.995
360808.8531	4066011.8
360808.7989	4066011.606
360808.7442	4066011.412
360808.6908	4066011.216
360808.6384	4066011.022
360808.5855	4066010.828
360808.5333	4066010.632
360808.4824	4066010.437
360808.4311	4066010.243
360808.3799	4066010.047
360808.3311	4066009.85
360808.2823	4066009.655
360808.2334	4066009.461
360808.186	4066009.263
360808.1392	4066009.068
360808.0918	4066008.871
360808.0458	4066008.674
360808.0009	4066008.478
360807.9557	4066008.282
360807.9109	4066008.085
360807.8675	4066007.888
360807.824	4066007.692
360807.7801	4066007.494
360807.7379	4066007.297
360807.6955	4066007.1
360807.6531	4066006.903
360807.6119	4066006.705
360807.5713	4066006.508
360807.5305	4066006.311
360807.4906	4066006.112
360807.4519	4066005.914
360807.4131	4066005.717
360807.3746	4066005.52
360807.3375	4066005.321
360807.2999	4066005.123
360807.2632	4066004.923
360807.2273	4066004.725
360807.1913	4066004.527
360807.1551	4066004.33
360807.1205	4066004.13
360807.0865	4066003.932
360807.0524	4066003.734
360807.0189	4066003.535
360806.9867	4066003.335
360806.9542	4066003.136
360806.9236	4066002.935
360806.8935	4066002.736
360806.8632	4066002.537
360806.8329	4066002.337
360806.8047	4066002.137
360806.7768	4066001.938
360806.7486	4066001.739
360806.7218	4066001.538
360806.696	4066001.338
360806.67	4066001.139
360806.6446	4066000.937
360806.6208	4066000.737
360806.5969	4066000.537
360806.573	4066000.336
360806.5512	4066000.135
360806.5293	4065999.935
360806.5073	4065999.734
360806.4874	4065999.532
360806.4681	4065999.331
360806.4486	4065999.131
360806.4301	4065998.93
360806.4126	4065998.729
360806.395	4065998.529
360806.3777	4065998.328
360806.3619	4065998.126
360806.3461	4065997.926
360806.33	4065997.724
360806.3163	4065997.522
360806.3027	4065997.321
360806.2891	4065997.121
360806.2767	4065996.918
360806.2651	4065996.717
360806.2534	4065996.515
360806.2438	4065996.313
360806.2341	4065996.112
360806.2243	4065995.91
360806.216	4065995.707
360806.2084	4065995.506
360806.2007	4065995.305
360806.1936	4065995.102
360806.1875	4065994.9
360806.1814	4065994.699
360806.1755	4065994.497
360806.1708	4065994.295
360806.1662	4065994.094
360806.1615	4065993.893
360806.157	4065993.692
360806.1536	4065993.489
360806.1502	4065993.288
360806.1468	4065993.087
360806.1442	4065992.885
360806.1417	4065992.683
360806.1393	4065992.482
360806.1371	4065992.28
360806.1351	4065992.078
360806.1331	4065991.877
360806.1316	4065991.676
360806.1303	4065991.474
360806.129	4065991.273
360806.1277	4065991.07
360806.1271	4065990.868
360806.1266	4065990.666
360806.1262	4065990.464
360806.1261	4065990.262
360806.1264	4065990.06
360806.1267	4065989.86
360806.1273	4065989.657
360806.1278	4065989.455
360806.1283	4065989.254
360806.1289	4065989.051
360806.1294	4065988.849
360806.1299	4065988.647
360806.1303	4065988.446
360806.131	4065988.244
360806.1319	4065988.042
360806.1327	4065987.84
360806.1339	4065987.638
360806.1351	4065987.436
360806.1363	4065987.235
360806.1375	4065987.034
360806.1389	4065986.831
360806.1403	4065986.63
360806.1417	4065986.429
360806.1431	4065986.227
360806.1447	4065986.025
360806.1462	4065985.824
360806.1478	4065985.622
360806.1493	4065985.42
360806.1509	4065985.219
360806.1525	4065985.018
360806.1542	4065984.815
360806.156	4065984.614
360806.1579	4065984.413
360806.1597	4065984.211
360806.1614	4065984.009
360806.1632	4065983.807
360806.165	4065983.605
360806.1669	4065983.403
360806.1688	4065983.201
360806.1708	4065983
360806.1727	4065982.797
360806.1747	4065982.596
360806.1767	4065982.394
360806.1787	4065982.193
360806.1806	4065981.99
360806.1825	4065981.789
360806.1844	4065981.587
360806.1857	4065981.385
360806.1869	4065981.183
360806.1881	4065980.981
360806.1893	4065980.778
360806.1906	4065980.576
360806.1918	4065980.376
360806.193	4065980.174
360806.194	4065979.971
360806.1948	4065979.769
360806.1956	4065979.567
360806.1964	4065979.366
360806.1971	4065979.164
360806.1977	4065978.961
360806.1983	4065978.76
360806.1989	4065978.559
360806.1996	4065978.358
360806.2002	4065978.156
360806.201	4065977.953
360806.2018	4065977.752
360806.2026	4065977.55
360806.2033	4065977.347
360806.2041	4065977.146
360806.2049	4065976.944
360806.2057	4065976.743
360806.2065	4065976.541
360806.2073	4065976.34
360806.208	4065976.137
360806.2086	4065975.935
360806.2093	4065975.734
360806.2099	4065975.533
360806.2106	4065975.33
360806.2113	4065975.129
360806.212	4065974.928
360806.2129	4065974.726
360806.2137	4065974.525
360806.2145	4065974.324
360806.2157	4065974.121
360806.2172	4065973.919
360806.2186	4065973.718
360806.2203	4065973.516
360806.2225	4065973.314
360806.2246	4065973.113
360806.2273	4065972.911
360806.23	4065972.709
360806.2329	4065972.507
360806.2362	4065972.306
360806.2399	4065972.104
360806.2436	4065971.903
360806.2473	4065971.7
360806.2517	4065971.498
360806.2563	4065971.297
360806.2608	4065971.096
360806.2659	4065970.893
360806.2712	4065970.691
360806.2765	4065970.49
360806.2824	4065970.288
360806.2889	4065970.087
360806.2954	4065969.885
360806.3022	4065969.683
360806.3094	4065969.482
360806.3167	4065969.281
360806.3243	4065969.078
360806.3328	4065968.876
360806.3412	4065968.675
360806.3498	4065968.474
360806.3589	4065968.272
360806.3681	4065968.071
360806.3773	4065967.869
360806.3876	4065967.667
360806.3978	4065967.466
360806.4083	4065967.264
360806.4193	4065967.059
360806.4303	4065966.858
360806.4413	4065966.657
360806.453	4065966.455
360806.4647	4065966.255
360806.4768	4065966.053
360806.4892	4065965.851
360806.5017	4065965.65
360806.5145	4065965.449
360806.5276	4065965.248
360806.5408	4065965.047
360806.554	4065964.846
360806.5679	4065964.644
360806.5821	4065964.443
360806.5963	4065964.243
360806.611	4065964.041
360806.626	4065963.84
360806.6411	4065963.639
360806.6564	4065963.438
360806.6719	4065963.237
360806.6875	4065963.036
360806.7034	4065962.835
360806.7197	4065962.634
360806.7361	4065962.433
360806.7529	4065962.231
360806.77	4065962.03
360806.7872	4065961.83
360806.8048	4065961.628
360806.8231	4065961.427
360806.8416	4065961.226
360806.8602	4065961.025
360806.8791	4065960.823
360806.8981	4065960.622
360806.9173	4065960.421
360806.937	4065960.219
360806.9568	4065960.018
360806.9767	4065959.817
360806.9975	4065959.616
360807.0183	4065959.416
360807.0392	4065959.216
360807.0609	4065959.015
360807.0826	4065958.815
360807.1046	4065958.614
360807.1274	4065958.413
360807.1505	4065958.212
360807.1742	4065958.011
360807.1982	4065957.811
360807.2223	4065957.611
360807.2467	4065957.41
360807.2718	4065957.209
360807.2971	4065957.009
360807.3226	4065956.809
360807.3483	4065956.609
360807.3741	4065956.409
360807.4002	4065956.209
360807.4269	4065956.008
360807.4536	4065955.809
360807.4805	4065955.609
360807.5079	4065955.408
360807.5355	4065955.208
360807.5633	4065955.009
360807.5918	4065954.809
360807.6207	4065954.609
360807.6497	4065954.41
360807.6793	4065954.21
360807.7094	4065954.01
360807.7397	4065953.811
360807.7703	4065953.612
360807.8016	4065953.412
360807.8329	4065953.214
360807.8645	4065953.014
360807.897	4065952.815
360807.9294	4065952.616
360807.9622	4065952.417
360807.9954	4065952.217
360808.0287	4065952.019
360808.0621	4065951.82
360808.0961	4065951.621
360808.1301	4065951.422
360808.1643	4065951.223
360808.1992	4065951.024
360808.2342	4065950.826
360808.2693	4065950.627
360808.3046	4065950.428
360808.3401	4065950.23
360808.3759	4065950.031
360808.4117	4065949.832
360808.4477	4065949.635
360808.484	4065949.437
360808.5208	4065949.238
360808.5575	4065949.04
360808.5945	4065948.842
360808.6321	4065948.644
360808.6698	4065948.446
360808.7079	4065948.248
360808.7463	4065948.049
360808.785	4065947.851
360808.8241	4065947.652
360808.8628	4065947.454
360808.9015	4065947.256
360808.9403	4065947.059
360808.9795	4065946.86
360809.0184	4065946.662
360809.0577	4065946.465
360809.0971	4065946.267
360809.1366	4065946.069
360809.1762	4065945.872
360809.2164	4065945.675
360809.257	4065945.477
360809.2977	4065945.28
360809.3387	4065945.082
360809.3796	4065944.884
360809.421	4065944.686
360809.4628	4065944.489
360809.5048	4065944.291
360809.5469	4065944.094
360809.5902	4065943.896
360809.6332	4065943.7
360809.6767	4065943.503
360809.7201	4065943.306
360809.7635	4065943.109
360809.8071	4065942.912
360809.851	4065942.715
360809.8947	4065942.518
360809.9387	4065942.321
360809.9831	4065942.123
360810.0272	4065941.927
360810.0717	4065941.731
360810.1165	4065941.534
360810.1616	4065941.337
360810.2068	4065941.141
360810.2525	4065940.944
360810.2979	4065940.747
360810.3436	4065940.552
360810.3893	4065940.356
360810.435	4065940.16
360810.4811	4065939.963
360810.5273	4065939.766
360810.5732	4065939.57
360810.6195	4065939.374
360810.666	4065939.177
360810.7123	4065938.98
360810.7589	4065938.784
360810.8058	4065938.587
360810.8527	4065938.391
360810.8998	4065938.196
360810.9473	4065937.999
360810.9947	4065937.803
360811.0423	4065937.608
360811.0904	4065937.412
360811.1384	4065937.216
360811.1867	4065937.021
360811.2351	4065936.825
360811.2835	4065936.629
360811.3324	4065936.434
360811.3812	4065936.238
360811.43	4065936.042
360811.4791	4065935.847
360811.5284	4065935.651
360811.5783	4065935.456
360811.6287	4065935.261
360811.6799	4065935.065
360811.7311	4065934.87
360811.7827	4065934.675
360811.8347	4065934.479
360811.8871	4065934.284
360811.9397	4065934.09
360811.9925	4065933.895
360812.0459	4065933.701
360812.0993	4065933.507
360812.1534	4065933.311
360812.2077	4065933.116
360812.2621	4065932.923
360812.3171	4065932.729
360812.3726	4065932.535
360812.429	4065932.34
360812.4853	4065932.146
360812.5414	4065931.953
360812.5979	4065931.76
360812.6546	4065931.566
360812.7121	4065931.372
360812.7699	4065931.179
360812.8276	4065930.986
360812.8853	4065930.794
360812.9433	4065930.601
360813.0017	4065930.407
360813.0605	4065930.213
360813.1195	4065930.021
360813.179	4065929.828
360813.2385	4065929.635
360813.2993	4065929.442
360813.3605	4065929.249
360813.4215	4065929.057
360813.4825	4065928.866
360813.5443	4065928.673
360813.6065	4065928.481
360813.6686	4065928.29
360813.7311	4065928.098
360813.7939	4065927.907
360813.8572	4065927.715
360813.9208	4065927.523
360813.9846	4065927.332
360814.0483	4065927.139
360814.1121	4065926.948
360814.1761	4065926.758
360814.2402	4065926.566
360814.3048	4065926.375
360814.3699	4065926.184
360814.4353	4065925.993
360814.5006	4065925.803
360814.5665	4065925.612
360814.6331	4065925.422
360814.7	4065925.232
360814.7674	4065925.041
360814.8349	4065924.851
360814.9028	4065924.662
360814.971	4065924.472
360815.0402	4065924.283
360815.1094	4065924.093
360815.1791	4065923.904
360815.2487	4065923.714
360815.3196	4065923.525
360815.3905	4065923.336
360815.4612	4065923.148
360815.5322	4065922.96
360815.6038	4065922.771
360815.676	4065922.582
360815.7483	4065922.394
360815.8212	4065922.207
360815.8947	4065922.018
360815.968	4065921.83
360816.0418	4065921.643
360816.116	4065921.454
360816.1904	4065921.266
360816.2649	4065921.079
360816.34	4065920.891
360816.4151	4065920.703
360816.4905	4065920.516
360816.5662	4065920.33
360816.6423	4065920.143
360816.7187	4065919.956
360816.7956	4065919.77
360816.873	4065919.583
360816.9501	4065919.397
360817.0276	4065919.211
360817.1054	4065919.025
360817.1832	4065918.839
360817.2615	4065918.653
360817.3401	4065918.467
360817.4181	4065918.281
360817.4966	4065918.095
360817.575	4065917.91
360817.6538	4065917.724
360817.7324	4065917.539
360817.812	4065917.354
360817.8913	4065917.167
360817.971	4065916.981
360818.0509	4065916.796
360818.1311	4065916.611
360818.2114	4065916.427
360818.2924	4065916.241
360818.3738	4065916.056
360818.4548	4065915.872
360818.5363	4065915.688
360818.6184	4065915.503
360818.7003	4065915.319
360818.7826	4065915.135
360818.8654	4065914.95
360818.9477	4065914.767
360819.0302	4065914.584
360819.1136	4065914.399
360819.1967	4065914.215
360819.2805	4065914.032
360819.3649	4065913.848
360819.4491	4065913.665
360819.5334	4065913.483
360819.6181	4065913.301
360819.7035	4065913.118
360819.789	4065912.936
360819.8752	4065912.754
360819.9617	4065912.572
360820.048	4065912.391
360820.1348	4065912.209
360820.2221	4065912.027
360820.3096	4065911.846
360820.3976	4065911.664
360820.4862	4065911.482
360820.5743	4065911.301
360820.6627	4065911.12
360820.752	4065910.938
360820.8408	4065910.757
360820.9298	4065910.576
360821.0193	4065910.395
360821.1087	4065910.214
360821.1978	4065910.034
360821.288	4065909.853
360821.3774	4065909.672
360821.4671	4065909.491
360821.5578	4065909.31
360821.6478	4065909.13
360821.7379	4065908.95
360821.8286	4065908.77
360821.9193	4065908.59
360822.0099	4065908.41
360822.1014	4065908.231
360822.193	4065908.051
360822.2845	4065907.872
360822.3764	4065907.693
360822.4688	4065907.513
360822.561	4065907.335
360822.6538	4065907.156
360822.7468	4065906.977
360822.84	4065906.798
360822.933	4065906.62
360823.0269	4065906.441
360823.1207	4065906.262
360823.2142	4065906.084
360823.3082	4065905.907
360823.4026	4065905.729
360823.4969	4065905.551
360823.5917	4065905.374
360823.6871	4065905.196
360823.7822	4065905.018
360823.8779	4065904.842
360823.9738	4065904.664
360824.0696	4065904.487
360824.1654	4065904.311
360824.2623	4065904.133
360824.3588	4065903.956
360824.4554	4065903.779
360824.557	4065903.605
360824.6645	4065903.434
360824.7721	4065903.264
360824.8804	4065903.092
360824.988	4065902.921
360825.0955	4065902.751
360825.2032	4065902.58
360825.3107	4065902.41
360825.4181	4065902.239
360825.5255	4065902.069
360825.633	4065901.899
360825.7402	4065901.729
360825.8475	4065901.558
360825.955	4065901.388
360826.0624	4065901.217
360826.1695	4065901.048
360826.2765	4065900.878
360826.3835	4065900.708
360826.4907	4065900.538
360826.5978	4065900.368
360826.7048	4065900.199
360826.8119	4065900.029
360826.9189	4065899.859
360827.0259	4065899.69
360827.133	4065899.52
360827.2402	4065899.35
360827.3474	4065899.18
360827.4546	4065899.01
360827.5618	4065898.84
360827.6693	4065898.67
360827.7765	4065898.5
360827.8839	4065898.33
360827.9915	4065898.16
360828.0988	4065897.99
360828.2062	4065897.819
360828.3141	4065897.648
360828.4219	4065897.478
360828.5297	4065897.307
360828.6376	4065897.136
360828.7452	4065896.965
360828.8529	4065896.795
360828.9611	4065896.623
360829.0685	4065896.453
360829.1769	4065896.281
